globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip		2017-09-18T17:55:45Z	application/globi
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip	73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360	2017-09-18T17:55:46Z	
globalbioticinteractions/mouritsen2011	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/mouritsen2011/73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360!/mouritsen2011-cddf51bf549ff0a1d71d5163521a9ae8fe18694d/globi.json	d25792d262f9dcd0a9b7fbfa1fcfe84ab96af055a4061f9725dc3ff86b10271c	2017-09-18T17:55:46Z	
globalbioticinteractions/mouritsen2011	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/mouritsen2011/73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360!/mouritsen2011-cddf51bf549ff0a1d71d5163521a9ae8fe18694d/Otago_Data_Nodes.csv	0e214ee91deecd531776d9c693590fbcaaba3219ea8f47e6f2912ce363807bea	2017-09-18T17:55:46Z	
globalbioticinteractions/mouritsen2011	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/mouritsen2011/73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360!/mouritsen2011-cddf51bf549ff0a1d71d5163521a9ae8fe18694d/Otago_Data_Links.csv	a1a732c40185827d83f3b14fcf4edd3237ab8e5aed68f6caf16902eb6a93817e	2017-09-18T17:55:46Z	
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip		2017-09-18T22:20:31Z	application/globi
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip		2017-09-19T22:20:38Z	application/globi
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip		2017-09-20T22:20:31Z	application/globi
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip		2017-09-20T22:34:30Z	application/globi
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip		2017-09-21T01:26:32Z	application/globi
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip		2017-09-21T21:18:34Z	application/globi
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip	73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360	2017-09-21T21:18:35Z	
globalbioticinteractions/mouritsen2011	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/mouritsen2011/73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360!/mouritsen2011-cddf51bf549ff0a1d71d5163521a9ae8fe18694d/globi.json	d25792d262f9dcd0a9b7fbfa1fcfe84ab96af055a4061f9725dc3ff86b10271c	2017-09-21T21:18:35Z	
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip	73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360	2017-09-21T21:18:35Z	
globalbioticinteractions/mouritsen2011	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/mouritsen2011/73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360!/mouritsen2011-cddf51bf549ff0a1d71d5163521a9ae8fe18694d/Otago_Data_Nodes.csv	0e214ee91deecd531776d9c693590fbcaaba3219ea8f47e6f2912ce363807bea	2017-09-21T21:18:35Z	
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip	73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360	2017-09-21T21:18:35Z	
globalbioticinteractions/mouritsen2011	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/mouritsen2011/73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360!/mouritsen2011-cddf51bf549ff0a1d71d5163521a9ae8fe18694d/Otago_Data_Links.csv	a1a732c40185827d83f3b14fcf4edd3237ab8e5aed68f6caf16902eb6a93817e	2017-09-21T21:18:35Z	
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip		2017-09-22T21:18:40Z	application/globi
globalbioticinteractions/mouritsen2011	https://github.com/globalbioticinteractions/mouritsen2011/archive/cddf51bf549ff0a1d71d5163521a9ae8fe18694d.zip	73f73b64c01fb1b94bee2e7c4208d345b8acefb85bfaad591863c6483b76e360	2017-09-22T21:18:41Z	
