millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip		2017-09-18T23:10:18Z	application/globi
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip	850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8	2017-09-18T23:10:18Z	
millerse/BHL-Interactions	jar:file:/home/jhpoelen/elton/./datasets/millerse/BHL-Interactions/850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8!/millerse-BHL-Interactions-e62ccbe/globi.json	176286b2a69866e48127d3fa06fd712d6408a06d98a780757d8cbb7864d8fbf0	2017-09-18T23:10:18Z	
millerse/BHL-Interactions	jar:file:/home/jhpoelen/elton/./datasets/millerse/BHL-Interactions/850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8!/millerse-BHL-Interactions-e62ccbe/interactions.tsv	ddfa2c0839f2ec34f0c31db8caa05cb03b152bbc53a42dfb2eddef3e6916afad	2017-09-18T23:10:18Z	
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip		2017-09-19T22:26:25Z	application/globi
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip		2017-09-20T22:25:27Z	application/globi
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip		2017-09-20T22:38:43Z	application/globi
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip		2017-09-21T01:30:51Z	application/globi
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip		2017-09-21T22:04:03Z	application/globi
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip	850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8	2017-09-21T22:04:03Z	
millerse/BHL-Interactions	jar:file:/home/jhpoelen/elton/./datasets/millerse/BHL-Interactions/850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8!/millerse-BHL-Interactions-e62ccbe/globi.json	176286b2a69866e48127d3fa06fd712d6408a06d98a780757d8cbb7864d8fbf0	2017-09-21T22:04:03Z	
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip	850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8	2017-09-21T22:04:03Z	
millerse/BHL-Interactions	jar:file:/home/jhpoelen/elton/./datasets/millerse/BHL-Interactions/850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8!/millerse-BHL-Interactions-e62ccbe/interactions.tsv	ddfa2c0839f2ec34f0c31db8caa05cb03b152bbc53a42dfb2eddef3e6916afad	2017-09-21T22:04:03Z	
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip		2017-09-22T22:13:55Z	application/globi
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip	850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8	2017-09-22T22:13:55Z	
millerse/BHL-Interactions	jar:file:/home/jhpoelen/elton/./datasets/millerse/BHL-Interactions/850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8!/millerse-BHL-Interactions-e62ccbe/globi.json	176286b2a69866e48127d3fa06fd712d6408a06d98a780757d8cbb7864d8fbf0	2017-09-22T22:13:55Z	
millerse/BHL-Interactions	https://zenodo.org/record/258229/files/millerse/BHL-Interactions-v1.0.zip	850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8	2017-09-22T22:13:55Z	
millerse/BHL-Interactions	jar:file:/home/jhpoelen/elton/./datasets/millerse/BHL-Interactions/850cb1d0c187f994a7fedbdc56aa32e493fc0bba19c4952c1f9c67d31ef32bd8!/millerse-BHL-Interactions-e62ccbe/interactions.tsv	ddfa2c0839f2ec34f0c31db8caa05cb03b152bbc53a42dfb2eddef3e6916afad	2017-09-22T22:13:55Z	
