millerse/Fishes-of-Basrah-Province-Iraq	https://zenodo.org/record/258218/files/millerse/Fishes-of-Basrah-Province-Iraq-v1.0.zip		2017-09-18T23:10:24Z	application/globi
millerse/Fishes-of-Basrah-Province-Iraq	https://zenodo.org/record/258218/files/millerse/Fishes-of-Basrah-Province-Iraq-v1.0.zip	07046537d13c930068d8d8410af206922b9ec106bc2012c8c04aa230173b12ff	2017-09-18T23:10:25Z	
millerse/Fishes-of-Basrah-Province-Iraq	jar:file:/home/jhpoelen/elton/./datasets/millerse/Fishes-of-Basrah-Province-Iraq/07046537d13c930068d8d8410af206922b9ec106bc2012c8c04aa230173b12ff!/millerse-Fishes-of-Basrah-Province-Iraq-ddd6ac5/globi.json	db2dfb764bba739f4e50a4ea7e6daf9f798f48020d64fff0cdb9f3e685f00a4d	2017-09-18T23:10:25Z	
millerse/Fishes-of-Basrah-Province-Iraq	jar:file:/home/jhpoelen/elton/./datasets/millerse/Fishes-of-Basrah-Province-Iraq/07046537d13c930068d8d8410af206922b9ec106bc2012c8c04aa230173b12ff!/millerse-Fishes-of-Basrah-Province-Iraq-ddd6ac5/interactions.tsv	56ab22a811854d42d705abedc98be974a24217374342e7c54953974e416c56f6	2017-09-18T23:10:25Z	
millerse/Fishes-of-Basrah-Province-Iraq	https://zenodo.org/record/258218/files/millerse/Fishes-of-Basrah-Province-Iraq-v1.0.zip		2017-09-19T22:26:28Z	application/globi
millerse/Fishes-of-Basrah-Province-Iraq	https://zenodo.org/record/258218/files/millerse/Fishes-of-Basrah-Province-Iraq-v1.0.zip		2017-09-20T22:25:30Z	application/globi
millerse/Fishes-of-Basrah-Province-Iraq	https://zenodo.org/record/258218/files/millerse/Fishes-of-Basrah-Province-Iraq-v1.0.zip		2017-09-20T22:38:46Z	application/globi
millerse/Fishes-of-Basrah-Province-Iraq	https://zenodo.org/record/258218/files/millerse/Fishes-of-Basrah-Province-Iraq-v1.0.zip		2017-09-21T01:30:55Z	application/globi
millerse/Fishes-of-Basrah-Province-Iraq	https://zenodo.org/record/258218/files/millerse/Fishes-of-Basrah-Province-Iraq-v1.0.zip		2017-09-21T22:04:12Z	application/globi
millerse/Fishes-of-Basrah-Province-Iraq	https://zenodo.org/record/258218/files/millerse/Fishes-of-Basrah-Province-Iraq-v1.0.zip	07046537d13c930068d8d8410af206922b9ec106bc2012c8c04aa230173b12ff	2017-09-21T22:04:12Z	
