millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip		2017-09-18T23:09:23Z	application/globi
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip	8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9	2017-09-18T23:09:23Z	
millerse/Serengeti	jar:file:/home/jhpoelen/elton/./datasets/millerse/Serengeti/8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9!/millerse-Serengeti-ea949ca/globi.json	237d9f4db65ae065f2ca73e5286785c972a53b6e67f1b556402e2dd847821136	2017-09-18T23:09:23Z	
millerse/Serengeti	jar:file:/home/jhpoelen/elton/./datasets/millerse/Serengeti/8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9!/millerse-Serengeti-ea949ca/interactions.tsv	0cb48a8a1f2b5b7ef16df432ae22ea66e88033dce059c7d3ada60329138665a4	2017-09-18T23:09:23Z	
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip		2017-09-19T22:25:51Z	application/globi
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip		2017-09-20T22:24:41Z	application/globi
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip		2017-09-20T22:38:14Z	application/globi
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip		2017-09-21T01:30:25Z	application/globi
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip		2017-09-21T22:02:50Z	application/globi
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip	8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9	2017-09-21T22:02:50Z	
millerse/Serengeti	jar:file:/home/jhpoelen/elton/./datasets/millerse/Serengeti/8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9!/millerse-Serengeti-ea949ca/globi.json	237d9f4db65ae065f2ca73e5286785c972a53b6e67f1b556402e2dd847821136	2017-09-21T22:02:50Z	
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip	8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9	2017-09-21T22:02:51Z	
millerse/Serengeti	jar:file:/home/jhpoelen/elton/./datasets/millerse/Serengeti/8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9!/millerse-Serengeti-ea949ca/interactions.tsv	0cb48a8a1f2b5b7ef16df432ae22ea66e88033dce059c7d3ada60329138665a4	2017-09-21T22:02:51Z	
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip		2017-09-22T22:12:50Z	application/globi
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip	8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9	2017-09-22T22:12:50Z	
millerse/Serengeti	jar:file:/home/jhpoelen/elton/./datasets/millerse/Serengeti/8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9!/millerse-Serengeti-ea949ca/globi.json	237d9f4db65ae065f2ca73e5286785c972a53b6e67f1b556402e2dd847821136	2017-09-22T22:12:50Z	
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip	8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9	2017-09-22T22:12:50Z	
millerse/Serengeti	jar:file:/home/jhpoelen/elton/./datasets/millerse/Serengeti/8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9!/millerse-Serengeti-ea949ca/interactions.tsv	0cb48a8a1f2b5b7ef16df432ae22ea66e88033dce059c7d3ada60329138665a4	2017-09-22T22:12:50Z	
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip		2017-09-23T22:19:50Z	application/globi
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip	8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9	2017-09-23T22:19:50Z	
millerse/Serengeti	jar:file:/home/jhpoelen/elton/./datasets/millerse/Serengeti/8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9!/millerse-Serengeti-ea949ca/globi.json	237d9f4db65ae065f2ca73e5286785c972a53b6e67f1b556402e2dd847821136	2017-09-23T22:19:50Z	
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip	8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9	2017-09-23T22:19:50Z	
millerse/Serengeti	jar:file:/home/jhpoelen/elton/./datasets/millerse/Serengeti/8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9!/millerse-Serengeti-ea949ca/interactions.tsv	0cb48a8a1f2b5b7ef16df432ae22ea66e88033dce059c7d3ada60329138665a4	2017-09-23T22:19:50Z	
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip		2017-09-24T22:37:42Z	application/globi
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip	8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9	2017-09-24T22:37:42Z	
millerse/Serengeti	jar:file:/home/jhpoelen/elton/./datasets/millerse/Serengeti/8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9!/millerse-Serengeti-ea949ca/globi.json	237d9f4db65ae065f2ca73e5286785c972a53b6e67f1b556402e2dd847821136	2017-09-24T22:37:42Z	
millerse/Serengeti	https://zenodo.org/record/258197/files/millerse/Serengeti-v1.0.zip	8b397d0324c13e3168ce9ff3628f0a2e88522735f51328def204df5c10ec34f9	2017-09-24T22:37:42Z	
