millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip		2017-09-18T23:10:34Z	application/globi
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip	29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904	2017-09-18T23:10:35Z	
millerse/Plant-ant-webs	jar:file:/home/jhpoelen/elton/./datasets/millerse/Plant-ant-webs/29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904!/millerse-Plant-ant-webs-e885595/globi.json	557c931f6a7de81efc8dcab33ec8068b00b5d5a78dc70bc247e532d78beb1e7a	2017-09-18T23:10:35Z	
millerse/Plant-ant-webs	jar:file:/home/jhpoelen/elton/./datasets/millerse/Plant-ant-webs/29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904!/millerse-Plant-ant-webs-e885595/interactions.tsv	abed56898fd2dd802f12f7cc2551caa7e237f03f869734b6eb8b4c849dfaa61d	2017-09-18T23:10:35Z	
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip		2017-09-19T22:26:37Z	application/globi
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip		2017-09-20T22:25:37Z	application/globi
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip		2017-09-20T22:38:55Z	application/globi
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip		2017-09-21T01:30:58Z	application/globi
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip		2017-09-21T22:04:23Z	application/globi
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip	29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904	2017-09-21T22:04:24Z	
millerse/Plant-ant-webs	jar:file:/home/jhpoelen/elton/./datasets/millerse/Plant-ant-webs/29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904!/millerse-Plant-ant-webs-e885595/globi.json	557c931f6a7de81efc8dcab33ec8068b00b5d5a78dc70bc247e532d78beb1e7a	2017-09-21T22:04:24Z	
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip	29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904	2017-09-21T22:04:24Z	
millerse/Plant-ant-webs	jar:file:/home/jhpoelen/elton/./datasets/millerse/Plant-ant-webs/29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904!/millerse-Plant-ant-webs-e885595/interactions.tsv	abed56898fd2dd802f12f7cc2551caa7e237f03f869734b6eb8b4c849dfaa61d	2017-09-21T22:04:24Z	
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip		2017-09-22T22:14:13Z	application/globi
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip	29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904	2017-09-22T22:14:13Z	
millerse/Plant-ant-webs	jar:file:/home/jhpoelen/elton/./datasets/millerse/Plant-ant-webs/29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904!/millerse-Plant-ant-webs-e885595/globi.json	557c931f6a7de81efc8dcab33ec8068b00b5d5a78dc70bc247e532d78beb1e7a	2017-09-22T22:14:13Z	
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip	29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904	2017-09-22T22:14:13Z	
millerse/Plant-ant-webs	jar:file:/home/jhpoelen/elton/./datasets/millerse/Plant-ant-webs/29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904!/millerse-Plant-ant-webs-e885595/interactions.tsv	abed56898fd2dd802f12f7cc2551caa7e237f03f869734b6eb8b4c849dfaa61d	2017-09-22T22:14:13Z	
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip		2017-09-23T22:21:11Z	application/globi
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip	29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904	2017-09-23T22:21:11Z	
millerse/Plant-ant-webs	jar:file:/home/jhpoelen/elton/./datasets/millerse/Plant-ant-webs/29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904!/millerse-Plant-ant-webs-e885595/globi.json	557c931f6a7de81efc8dcab33ec8068b00b5d5a78dc70bc247e532d78beb1e7a	2017-09-23T22:21:11Z	
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip	29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904	2017-09-23T22:21:11Z	
millerse/Plant-ant-webs	jar:file:/home/jhpoelen/elton/./datasets/millerse/Plant-ant-webs/29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904!/millerse-Plant-ant-webs-e885595/interactions.tsv	abed56898fd2dd802f12f7cc2551caa7e237f03f869734b6eb8b4c849dfaa61d	2017-09-23T22:21:11Z	
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip		2017-09-24T22:39:01Z	application/globi
millerse/Plant-ant-webs	https://zenodo.org/record/258205/files/millerse/Plant-ant-webs-v1.0.zip	29e3bc178ddaa78fb116e9d17e0268fec750af34ad04d30887de40d13b82e904	2017-09-24T22:39:01Z	
