jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-09-22T22:14:20Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-09-23T22:21:18Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-09-23T22:21:18Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-09-23T22:21:18Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-09-23T22:21:18Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-09-23T22:21:18Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-09-24T22:39:08Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-09-24T22:39:08Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-09-24T22:39:08Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-09-24T22:39:09Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-09-24T22:39:09Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-09-25T23:13:43Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-09-25T23:13:43Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-09-25T23:13:43Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-09-25T23:13:43Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-09-25T23:13:43Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-10-02T05:24:25Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-10-02T05:24:25Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-10-02T05:24:25Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-10-02T05:24:25Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-10-02T05:24:25Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-10-14T22:31:33Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-10-14T22:31:33Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-10-14T22:31:33Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-10-14T22:31:33Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-10-14T22:31:33Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-10-21T23:06:21Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-10-21T23:06:21Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-10-21T23:06:21Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-10-21T23:06:21Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-10-21T23:06:21Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-10-28T23:25:17Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-10-28T23:25:17Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-10-28T23:25:17Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-10-28T23:25:17Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-10-28T23:25:17Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-11-05T01:45:05Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-05T01:45:05Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-11-05T01:45:05Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-05T01:45:05Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-11-05T01:45:05Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-11-07T20:17:33Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-07T20:17:33Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-11-07T20:17:33Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-07T20:17:34Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-11-07T20:17:34Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-11-14T20:15:45Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-14T20:15:46Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-11-14T20:15:46Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-14T20:15:46Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-11-14T20:15:46Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-11-21T19:30:06Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-21T19:30:06Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-11-21T19:30:06Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-21T19:30:06Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-11-21T19:30:06Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip		2017-11-28T20:09:32Z	application/globi
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-28T20:09:32Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/globi.json	90b46acecc5460d487b8b60c496bf62d50016a27a4b8c57080aeef2517947efd	2017-11-28T20:09:32Z	
jhammock/Layman-and-Allgeier-Lionfish	https://zenodo.org/record/232498/files/jhammock/Layman-and-Allgeier-Lionfish-1.0.zip	80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc	2017-11-28T20:09:32Z	
jhammock/Layman-and-Allgeier-Lionfish	jar:file:/home/jhpoelen/elton/./datasets/jhammock/Layman-and-Allgeier-Lionfish/80649bf28bd8504b57d97e3057eb0e3f4227743f477608c171d94f136feea0fc!/jhammock-Layman-and-Allgeier-Lionfish-060593e/interactions.tsv	2c8fe68a9ec1b9b9fb3cc66d600200b7332e4d0d4d9b190580836bd7ba9ffbbb	2017-11-28T20:09:32Z	
