millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip		2017-09-18T23:10:34Z	application/globi
millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip	fa9a6d260ec5577e38aa56b2172a301eca075e6714882c0a3bbc6685d1f45da4	2017-09-18T23:10:34Z	
millerse/Anemonefish	jar:file:/home/jhpoelen/elton/./datasets/millerse/Anemonefish/fa9a6d260ec5577e38aa56b2172a301eca075e6714882c0a3bbc6685d1f45da4!/millerse-Anemonefish-127a42a/globi.json	bad2d394eea0cfc6aa5aab1dd4933e2e1c6471d30edafb1c493c1f06a1379e19	2017-09-18T23:10:34Z	
millerse/Anemonefish	jar:file:/home/jhpoelen/elton/./datasets/millerse/Anemonefish/fa9a6d260ec5577e38aa56b2172a301eca075e6714882c0a3bbc6685d1f45da4!/millerse-Anemonefish-127a42a/interactions.tsv	b784106340ed596fd9a7f0ccf28417ea6057fe161e9d98f4a50866739617d423	2017-09-18T23:10:34Z	
millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip		2017-09-19T22:26:37Z	application/globi
millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip		2017-09-20T22:25:36Z	application/globi
millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip		2017-09-20T22:38:55Z	application/globi
millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip		2017-09-21T01:30:58Z	application/globi
millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip		2017-09-21T22:04:23Z	application/globi
millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip	fa9a6d260ec5577e38aa56b2172a301eca075e6714882c0a3bbc6685d1f45da4	2017-09-21T22:04:23Z	
millerse/Anemonefish	jar:file:/home/jhpoelen/elton/./datasets/millerse/Anemonefish/fa9a6d260ec5577e38aa56b2172a301eca075e6714882c0a3bbc6685d1f45da4!/millerse-Anemonefish-127a42a/globi.json	bad2d394eea0cfc6aa5aab1dd4933e2e1c6471d30edafb1c493c1f06a1379e19	2017-09-21T22:04:23Z	
millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip	fa9a6d260ec5577e38aa56b2172a301eca075e6714882c0a3bbc6685d1f45da4	2017-09-21T22:04:23Z	
millerse/Anemonefish	jar:file:/home/jhpoelen/elton/./datasets/millerse/Anemonefish/fa9a6d260ec5577e38aa56b2172a301eca075e6714882c0a3bbc6685d1f45da4!/millerse-Anemonefish-127a42a/interactions.tsv	b784106340ed596fd9a7f0ccf28417ea6057fe161e9d98f4a50866739617d423	2017-09-21T22:04:23Z	
millerse/Anemonefish	https://zenodo.org/record/258196/files/millerse/Anemonefish-v1.0.zip		2017-09-22T22:14:12Z	application/globi
