hurlbertlab/dietdatabase	https://github.com/hurlbertlab/dietdatabase/archive/1ce8a92b030d2a6bf46ce546b76055fcc90a042b.zip		2017-09-18T17:55:49Z	application/globi
hurlbertlab/dietdatabase	https://github.com/hurlbertlab/dietdatabase/archive/1ce8a92b030d2a6bf46ce546b76055fcc90a042b.zip	66c71cf23c8a8f2af6080562a67dd37b4abd7eb837fbfc3368352e32b4bb1707	2017-09-18T17:55:51Z	
hurlbertlab/dietdatabase	jar:file:/home/jhpoelen/elton/./datasets/hurlbertlab/dietdatabase/66c71cf23c8a8f2af6080562a67dd37b4abd7eb837fbfc3368352e32b4bb1707!/dietdatabase-1ce8a92b030d2a6bf46ce546b76055fcc90a042b/globi.json	3c2335eb02bc854707c6229c949dc48c6b9d17d968ff960785f0ad83da8fc992	2017-09-18T17:55:51Z	
hurlbertlab/dietdatabase	jar:file:/home/jhpoelen/elton/./datasets/hurlbertlab/dietdatabase/66c71cf23c8a8f2af6080562a67dd37b4abd7eb837fbfc3368352e32b4bb1707!/dietdatabase-1ce8a92b030d2a6bf46ce546b76055fcc90a042b/AvianDietDatabase.txt	c45bfccd2bae52ab660eed3ef6eaefb51b023d9b86912eb2e68da701351c91a2	2017-09-18T17:55:51Z	
hurlbertlab/dietdatabase	https://github.com/hurlbertlab/dietdatabase/archive/117dbeaa77e900dd4ce524d8b2a42271c45de181.zip		2017-09-18T22:20:32Z	application/globi
hurlbertlab/dietdatabase	https://github.com/hurlbertlab/dietdatabase/archive/117dbeaa77e900dd4ce524d8b2a42271c45de181.zip	6abdd7a0f9428a9fea097cbfc680f92894f7774bad2bf812a97d5c58f44ba5cc	2017-09-18T22:20:34Z	
hurlbertlab/dietdatabase	jar:file:/home/jhpoelen/elton/./datasets/hurlbertlab/dietdatabase/6abdd7a0f9428a9fea097cbfc680f92894f7774bad2bf812a97d5c58f44ba5cc!/dietdatabase-117dbeaa77e900dd4ce524d8b2a42271c45de181/globi.json	3c2335eb02bc854707c6229c949dc48c6b9d17d968ff960785f0ad83da8fc992	2017-09-18T22:20:34Z	
hurlbertlab/dietdatabase	jar:file:/home/jhpoelen/elton/./datasets/hurlbertlab/dietdatabase/6abdd7a0f9428a9fea097cbfc680f92894f7774bad2bf812a97d5c58f44ba5cc!/dietdatabase-117dbeaa77e900dd4ce524d8b2a42271c45de181/AvianDietDatabase.txt	c45bfccd2bae52ab660eed3ef6eaefb51b023d9b86912eb2e68da701351c91a2	2017-09-18T22:20:34Z	
hurlbertlab/dietdatabase	https://github.com/hurlbertlab/dietdatabase/archive/8b211a95ef8933ceca646b7a02a602ffeed0a360.zip		2017-09-19T22:20:39Z	application/globi
hurlbertlab/dietdatabase	https://github.com/hurlbertlab/dietdatabase/archive/8b211a95ef8933ceca646b7a02a602ffeed0a360.zip	543c69a03a44c1f037297beb793c6cd6c6a530c4c1e2ebc46d904b21c4dd46f6	2017-09-19T22:20:42Z	
hurlbertlab/dietdatabase	jar:file:/home/jhpoelen/elton/./datasets/hurlbertlab/dietdatabase/543c69a03a44c1f037297beb793c6cd6c6a530c4c1e2ebc46d904b21c4dd46f6!/dietdatabase-8b211a95ef8933ceca646b7a02a602ffeed0a360/globi.json	3c2335eb02bc854707c6229c949dc48c6b9d17d968ff960785f0ad83da8fc992	2017-09-19T22:20:42Z	
hurlbertlab/dietdatabase	jar:file:/home/jhpoelen/elton/./datasets/hurlbertlab/dietdatabase/543c69a03a44c1f037297beb793c6cd6c6a530c4c1e2ebc46d904b21c4dd46f6!/dietdatabase-8b211a95ef8933ceca646b7a02a602ffeed0a360/AvianDietDatabase.txt	c45bfccd2bae52ab660eed3ef6eaefb51b023d9b86912eb2e68da701351c91a2	2017-09-19T22:20:42Z	
hurlbertlab/dietdatabase	https://github.com/hurlbertlab/dietdatabase/archive/b53cc126f4a0d5f9c76850af18aed096131af15e.zip		2017-09-20T22:20:32Z	application/globi
