millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip		2017-09-18T23:09:24Z	application/globi
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip	80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0	2017-09-18T23:09:24Z	
millerse/Coccidae-of-Egypt	jar:file:/home/jhpoelen/elton/./datasets/millerse/Coccidae-of-Egypt/80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0!/millerse-Coccidae-of-Egypt-3344cd4/globi.json	93b42c2c97cddf9054f10c6187906373ea5f674e3a7c50ba6f1186e2324d6496	2017-09-18T23:09:24Z	
millerse/Coccidae-of-Egypt	jar:file:/home/jhpoelen/elton/./datasets/millerse/Coccidae-of-Egypt/80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0!/millerse-Coccidae-of-Egypt-3344cd4/interactions.tsv	47f55ef1301a4e10f65d3297448192db92af7239ad3d34f589e877b5e61842ee	2017-09-18T23:09:24Z	
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip		2017-09-19T22:25:52Z	application/globi
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip		2017-09-20T22:24:42Z	application/globi
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip		2017-09-20T22:38:14Z	application/globi
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip		2017-09-21T01:30:26Z	application/globi
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip		2017-09-21T22:02:52Z	application/globi
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip	80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0	2017-09-21T22:02:52Z	
millerse/Coccidae-of-Egypt	jar:file:/home/jhpoelen/elton/./datasets/millerse/Coccidae-of-Egypt/80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0!/millerse-Coccidae-of-Egypt-3344cd4/globi.json	93b42c2c97cddf9054f10c6187906373ea5f674e3a7c50ba6f1186e2324d6496	2017-09-21T22:02:52Z	
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip	80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0	2017-09-21T22:02:52Z	
millerse/Coccidae-of-Egypt	jar:file:/home/jhpoelen/elton/./datasets/millerse/Coccidae-of-Egypt/80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0!/millerse-Coccidae-of-Egypt-3344cd4/interactions.tsv	47f55ef1301a4e10f65d3297448192db92af7239ad3d34f589e877b5e61842ee	2017-09-21T22:02:52Z	
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip		2017-09-22T22:12:52Z	application/globi
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip	80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0	2017-09-22T22:12:52Z	
millerse/Coccidae-of-Egypt	jar:file:/home/jhpoelen/elton/./datasets/millerse/Coccidae-of-Egypt/80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0!/millerse-Coccidae-of-Egypt-3344cd4/globi.json	93b42c2c97cddf9054f10c6187906373ea5f674e3a7c50ba6f1186e2324d6496	2017-09-22T22:12:52Z	
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip	80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0	2017-09-22T22:12:52Z	
millerse/Coccidae-of-Egypt	jar:file:/home/jhpoelen/elton/./datasets/millerse/Coccidae-of-Egypt/80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0!/millerse-Coccidae-of-Egypt-3344cd4/interactions.tsv	47f55ef1301a4e10f65d3297448192db92af7239ad3d34f589e877b5e61842ee	2017-09-22T22:12:52Z	
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip		2017-09-23T22:19:51Z	application/globi
millerse/Coccidae-of-Egypt	https://zenodo.org/record/259823/files/millerse/Coccidae-of-Egypt-v1.0.zip	80dec1687e8f470ef874747df1d2b6913b1d3916993351094bfa973b779418c0	2017-09-23T22:19:51Z	
