millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip		2017-09-18T23:09:29Z	application/globi
millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip	b58efdeaf35f6a4f5ce5e9dddfbfe0c751f1902d0dc079057f2482414b0c3377	2017-09-18T23:09:29Z	
millerse/Bald-Eagle-Diet	jar:file:/home/jhpoelen/elton/./datasets/millerse/Bald-Eagle-Diet/b58efdeaf35f6a4f5ce5e9dddfbfe0c751f1902d0dc079057f2482414b0c3377!/millerse-Bald-Eagle-Diet-d013132/globi.json	9d0182b9e2b4cb4dcbefc0574586eb4ea53bb3a718cd77ca99283593adce1fe4	2017-09-18T23:09:29Z	
millerse/Bald-Eagle-Diet	jar:file:/home/jhpoelen/elton/./datasets/millerse/Bald-Eagle-Diet/b58efdeaf35f6a4f5ce5e9dddfbfe0c751f1902d0dc079057f2482414b0c3377!/millerse-Bald-Eagle-Diet-d013132/interactions.tsv	235809dee985c877950103671b27850d5cc60ed10861c85b88ba15a5a122ef0a	2017-09-18T23:09:29Z	
millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip		2017-09-19T22:25:54Z	application/globi
millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip		2017-09-20T22:24:43Z	application/globi
millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip		2017-09-20T22:38:16Z	application/globi
millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip		2017-09-21T01:30:28Z	application/globi
millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip		2017-09-21T22:02:57Z	application/globi
millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip	b58efdeaf35f6a4f5ce5e9dddfbfe0c751f1902d0dc079057f2482414b0c3377	2017-09-21T22:02:57Z	
millerse/Bald-Eagle-Diet	jar:file:/home/jhpoelen/elton/./datasets/millerse/Bald-Eagle-Diet/b58efdeaf35f6a4f5ce5e9dddfbfe0c751f1902d0dc079057f2482414b0c3377!/millerse-Bald-Eagle-Diet-d013132/globi.json	9d0182b9e2b4cb4dcbefc0574586eb4ea53bb3a718cd77ca99283593adce1fe4	2017-09-21T22:02:57Z	
millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip	b58efdeaf35f6a4f5ce5e9dddfbfe0c751f1902d0dc079057f2482414b0c3377	2017-09-21T22:02:57Z	
millerse/Bald-Eagle-Diet	jar:file:/home/jhpoelen/elton/./datasets/millerse/Bald-Eagle-Diet/b58efdeaf35f6a4f5ce5e9dddfbfe0c751f1902d0dc079057f2482414b0c3377!/millerse-Bald-Eagle-Diet-d013132/interactions.tsv	235809dee985c877950103671b27850d5cc60ed10861c85b88ba15a5a122ef0a	2017-09-21T22:02:57Z	
millerse/Bald-Eagle-Diet	https://zenodo.org/record/258233/files/millerse/Bald-Eagle-Diet-v1.0.zip		2017-09-22T22:12:57Z	application/globi
